9.499999880790710449e-01,6.899999976158142090e-01,4.099999964237213135e-01,5.400000214576721191e-01,5.699999928474426270e-01,9.999999776482582092e-03
3.499999940395355225e-01,5.899999737739562988e-01,3.799999952316284180e-01,3.999999910593032837e-02,5.199999809265136719e-01,9.999999776482582092e-03
9.900000095367431641e-01,1.000000014901161194e-01,4.099999964237213135e-01,5.000000074505805969e-02,5.199999809265136719e-01,9.999999776482582092e-03
3.499999940395355225e-01,6.800000071525573730e-01,8.000000119209289551e-01,1.599999964237213135e-01,5.199999809265136719e-01,9.999999776482582092e-03
3.199999928474426270e-01,6.499999761581420898e-01,8.000000119209289551e-01,3.999999910593032837e-02,5.199999809265136719e-01,9.999999776482582092e-03
9.900000095367431641e-01,6.999999880790710449e-01,8.299999833106994629e-01,9.100000262260437012e-01,1.000000014901161194e-01,9.999999776482582092e-03
3.400000035762786865e-01,1.000000014901161194e-01,4.099999964237213135e-01,5.000000074505805969e-02,7.300000190734863281e-01,9.999999776482582092e-03
9.700000286102294922e-01,7.799999713897705078e-01,8.100000023841857910e-01,9.599999785423278809e-01,5.699999928474426270e-01,4.300000071525573730e-01
9.900000095367431641e-01,5.199999809265136719e-01,6.200000047683715820e-01,8.500000238418579102e-01,5.500000119209289551e-01,9.999999776482582092e-03
9.900000095367431641e-01,9.999999776482582092e-03,4.099999964237213135e-01,5.400000214576721191e-01,5.699999928474426270e-01,9.999999776482582092e-03
5.874999761581420898e-01,8.874999880790710449e-01,3.625000119209289551e-01,3.375000059604644775e-01,3.750000149011611938e-02,1.624999940395355225e-01
7.875000238418579102e-01,6.250000000000000000e-02,4.375000000000000000e-01,7.875000238418579102e-01,6.125000119209289551e-01,8.874999880790710449e-01
6.875000000000000000e-01,9.624999761581420898e-01,3.375000059604644775e-01,9.624999761581420898e-01,9.624999761581420898e-01,4.124999940395355225e-01
2.624999880790710449e-01,1.624999940395355225e-01,3.750000149011611938e-02,7.124999761581420898e-01,9.125000238418579102e-01,7.624999880790710449e-01
3.750000149011611938e-02,1.375000029802322388e-01,7.375000119209289551e-01,8.125000000000000000e-01,8.125000000000000000e-01,4.375000000000000000e-01
2.874999940395355225e-01,5.124999880790710449e-01,5.375000238418579102e-01,3.125000000000000000e-01,6.250000000000000000e-02,7.375000119209289551e-01
5.124999880790710449e-01,9.875000119209289551e-01,7.624999880790710449e-01,8.874999880790710449e-01,5.375000238418579102e-01,5.124999880790710449e-01
9.125000238418579102e-01,6.625000238418579102e-01,6.875000000000000000e-01,4.375000000000000000e-01,1.250000018626451492e-02,1.875000000000000000e-01
8.374999761581420898e-01,7.624999880790710449e-01,2.874999940395355225e-01,3.750000149011611938e-02,2.374999970197677612e-01,4.875000119209289551e-01
8.874999880790710449e-01,6.125000119209289551e-01,7.875000238418579102e-01,8.625000119209289551e-01,9.875000119209289551e-01,8.749999850988388062e-02
3.625000119209289551e-01,6.374999880790710449e-01,4.625000059604644775e-01,2.874999940395355225e-01,6.625000238418579102e-01,3.125000000000000000e-01
9.875000119209289551e-01,7.375000119209289551e-01,5.874999761581420898e-01,5.124999880790710449e-01,8.749999850988388062e-02,8.125000000000000000e-01
7.124999761581420898e-01,9.125000238418579102e-01,8.625000119209289551e-01,4.124999940395355225e-01,7.624999880790710449e-01,1.250000018626451492e-02
3.874999880790710449e-01,3.874999880790710449e-01,9.375000000000000000e-01,5.625000000000000000e-01,2.874999940395355225e-01,5.874999761581420898e-01
1.250000018626451492e-02,7.875000238418579102e-01,8.874999880790710449e-01,8.749999850988388062e-02,6.374999880790710449e-01,6.374999880790710449e-01
1.875000000000000000e-01,5.625000000000000000e-01,4.124999940395355225e-01,9.375000000000000000e-01,3.874999880790710449e-01,2.125000059604644775e-01
8.125000000000000000e-01,8.374999761581420898e-01,5.124999880790710449e-01,1.124999970197677612e-01,5.874999761581420898e-01,9.624999761581420898e-01
1.124999970197677612e-01,8.125000000000000000e-01,6.374999880790710449e-01,6.625000238418579102e-01,7.875000238418579102e-01,8.625000119209289551e-01
7.624999880790710449e-01,2.624999880790710449e-01,9.624999761581420898e-01,4.875000119209289551e-01,7.124999761581420898e-01,7.124999761581420898e-01
3.375000059604644775e-01,9.375000000000000000e-01,9.125000238418579102e-01,3.874999880790710449e-01,4.124999940395355225e-01,8.374999761581420898e-01
4.124999940395355225e-01,2.374999970197677612e-01,5.625000000000000000e-01,7.624999880790710449e-01,4.375000000000000000e-01,3.750000149011611938e-02
1.375000029802322388e-01,7.124999761581420898e-01,2.624999880790710449e-01,5.874999761581420898e-01,7.375000119209289551e-01,6.250000000000000000e-02
9.624999761581420898e-01,3.125000000000000000e-01,4.875000119209289551e-01,1.375000029802322388e-01,9.375000000000000000e-01,1.124999970197677612e-01
6.250000000000000000e-02,8.749999850988388062e-02,1.124999970197677612e-01,2.125000059604644775e-01,1.875000000000000000e-01,6.125000119209289551e-01
7.375000119209289551e-01,4.375000000000000000e-01,1.250000018626451492e-02,4.625000059604644775e-01,8.874999880790710449e-01,3.375000059604644775e-01
5.375000238418579102e-01,4.124999940395355225e-01,7.124999761581420898e-01,1.250000018626451492e-02,5.625000000000000000e-01,6.625000238418579102e-01
6.374999880790710449e-01,1.250000018626451492e-02,9.875000119209289551e-01,1.875000000000000000e-01,2.624999880790710449e-01,5.375000238418579102e-01
4.625000059604644775e-01,2.125000059604644775e-01,1.624999940395355225e-01,3.625000119209289551e-01,1.124999970197677612e-01,9.125000238418579102e-01
2.125000059604644775e-01,4.625000059604644775e-01,6.250000000000000000e-02,5.375000238418579102e-01,1.624999940395355225e-01,2.374999970197677612e-01
4.375000000000000000e-01,3.375000059604644775e-01,2.374999970197677612e-01,9.875000119209289551e-01,8.374999761581420898e-01,4.625000059604644775e-01
8.625000119209289551e-01,3.750000149011611938e-02,6.625000238418579102e-01,6.875000000000000000e-01,3.375000059604644775e-01,2.624999880790710449e-01
8.749999850988388062e-02,5.375000238418579102e-01,8.374999761581420898e-01,2.624999880790710449e-01,2.125000059604644775e-01,1.375000029802322388e-01
1.624999940395355225e-01,2.874999940395355225e-01,3.125000000000000000e-01,6.250000000000000000e-02,4.625000059604644775e-01,3.874999880790710449e-01
5.625000000000000000e-01,6.875000000000000000e-01,2.125000059604644775e-01,7.375000119209289551e-01,1.375000029802322388e-01,3.625000119209289551e-01
2.374999970197677612e-01,1.875000000000000000e-01,6.125000119209289551e-01,6.374999880790710449e-01,5.124999880790710449e-01,9.375000000000000000e-01
3.125000000000000000e-01,8.625000119209289551e-01,1.375000029802322388e-01,1.624999940395355225e-01,4.875000119209289551e-01,6.875000000000000000e-01
9.375000000000000000e-01,3.625000119209289551e-01,8.749999850988388062e-02,9.125000238418579102e-01,3.125000000000000000e-01,5.625000000000000000e-01
4.875000119209289551e-01,1.124999970197677612e-01,8.125000000000000000e-01,2.374999970197677612e-01,8.625000119209289551e-01,2.874999940395355225e-01
6.625000238418579102e-01,4.875000119209289551e-01,3.874999880790710449e-01,6.125000119209289551e-01,3.625000119209289551e-01,9.875000119209289551e-01
6.125000119209289551e-01,5.874999761581420898e-01,1.875000000000000000e-01,8.374999761581420898e-01,6.875000000000000000e-01,7.875000238418579102e-01
9.100000262260437012e-01,8.100000023841857910e-01,5.199999809265136719e-01,2.000000029802322388e-01,5.199999809265136719e-01,9.999999776482582092e-03
8.899999856948852539e-01,8.100000023841857910e-01,7.500000000000000000e-01,1.199999973177909851e-01,5.199999809265136719e-01,9.999999776482582092e-03
9.900000095367431641e-01,6.999999880790710449e-01,2.399999946355819702e-01,6.800000071525573730e-01,5.500000119209289551e-01,9.999999776482582092e-03
9.900000095367431641e-01,6.100000143051147461e-01,8.299999833106994629e-01,1.899999976158142090e-01,5.699999928474426270e-01,2.999999932944774628e-02
9.100000262260437012e-01,6.499999761581420898e-01,1.999999955296516418e-02,3.199999928474426270e-01,5.199999809265136719e-01,9.999999776482582092e-03
9.900000095367431641e-01,7.400000095367431641e-01,8.999999761581420898e-01,5.000000074505805969e-02,4.699999988079071045e-01,9.999999776482582092e-03
9.900000095367431641e-01,4.499999880790710449e-01,2.399999946355819702e-01,3.499999940395355225e-01,4.600000083446502686e-01,1.099999994039535522e-01
9.100000262260437012e-01,6.700000166893005371e-01,9.000000357627868652e-02,3.999999910593032837e-02,5.199999809265136719e-01,9.999999776482582092e-03
9.900000095367431641e-01,8.299999833106994629e-01,8.000000119209289551e-01,5.400000214576721191e-01,3.199999928474426270e-01,9.999999776482582092e-03
9.900000095367431641e-01,7.900000214576721191e-01,7.500000000000000000e-01,7.000000029802322388e-02,5.699999928474426270e-01,9.999999776482582092e-03
9.900000095367431641e-01,7.400000095367431641e-01,6.600000262260437012e-01,5.000000074505805969e-02,6.399999856948852539e-01,9.000000357627868652e-02
9.900000095367431641e-01,7.300000190734863281e-01,6.600000262260437012e-01,5.000000074505805969e-02,5.500000119209289551e-01,1.000000014901161194e-01
9.100000262260437012e-01,6.999999880790710449e-01,8.999999761581420898e-01,8.500000238418579102e-01,5.500000119209289551e-01,9.999999776482582092e-03
9.100000262260437012e-01,6.800000071525573730e-01,7.500000000000000000e-01,3.999999910593032837e-02,5.199999809265136719e-01,9.999999776482582092e-03
4.300000071525573730e-01,8.399999737739562988e-01,6.600000262260437012e-01,2.000000029802322388e-01,5.500000119209289551e-01,9.999999776482582092e-03
9.100000262260437012e-01,6.999999880790710449e-01,8.999999761581420898e-01,5.000000074505805969e-02,8.500000238418579102e-01,9.999999776482582092e-03
